title;artist;filename;lyrics
Bad Luck (Part 1) ; Harold Melvin UNCERTAIN;Bad Luck (Part 1) by Harold Melvin UNCERTAIN.txt;notice high-five right damn clock sodomy instead apartment harbor djokovic martin sob exchange suck think bulgaria bit corner tourist eighty type order wrist novak eye lottery deport stand behavior disheartened mirandas custody cheek turn road poster hour later put umbrella dankonia window cause voice use shirt game swing guard lobster banana santana nowhere good wake comply hard grass forget front pain tank slay bump stick sunlight god charger ball rain storytelling mini gift catch bike surround saw foreign work engrave win receive light envelope week vapor bad odyssey dick deposit eastern people would way part thief mean hand call home luck every dinner suv coworkers overcook though dish nickname felt art new next raise head red plus maine blue ask start walk saber vanish ride find bullshit appreciative slide brand blink time whip want always large license overlook step kid plate saturday wonder apron visa tankgod feel bos cottage rush bandit cash park end cop lie could morning robbery hamper drive look cuffed aggravated slip close amber leak job impressed street happen yell pajama tear couple summer life double smoke red-handed dance exhaust never guy charge boil wait split onto lay dank bulgarian standard weed completely golden back claw sinner major night raleigh nothing sink english upon chapter trolley european rob juelz smoking day fuck letter saint steam america bust shit
Bad Time ; Grand Funk;Bad Time by Grand Funk.txt;least lyricsi live little pick loveembed queen bad people talk mean story friend hear likeyou thing time girl want somebody still feel without sure wearin could others else love back many must true
Ballroom Blitz ; Sweet;Ballroom Blitz by Sweet.txt;something alright corner eye steve music turn blitzembed passionate attack band okay hard mick electric stop ya blitz sun hand call strange left ignore reach red raise fact fella start hectic matter thing girl ah-ha everybody frighten ever andy mourner everyone appear wink could uh-huh softly living everything kill warn sky groove crack frantically ready leave ballroom back boy soothe nothing dream breathe lightning touch man think
Beer Barrel PolkaDick And Jane ; Bobby Vinton MISSING;Beer Barrel PolkaDick And Jane by Bobby Vinton MISSING.txt;bobby barrel exist jane song vinton seem miss polkadick beer
Before The Next Teardrop Falls ; Freddy Fender;Before The Next Teardrop Falls by Freddy Fender.txt;felicidad wish need fall anytime break quiere de teardrop estas contigo deseo happiness every hablar mi next heart blue start matter cuando si best side ever puedes hace away drive bueno remember lo verdad love llorar bring triste leave da fallsyou estare cry pero te
Believe Half Of What You See (And None Of What You Hear) ; Leon Haywood;Believe Half Of What You See (And None Of What You Hear) by Leon Haywood.txt;lyricsyou even check backstabbers cheat facts smile believe baby half turn fair hand accuse put none back face place hear likeyou must try
Best Of My Love ; Eagles;Best Of My Love by Eagles.txt;crowd right darling apart give live cheap cold beautiful little wake us hold mhmhmhmh seam bed baby today talk would way every rough oh-uh-oh heart old quiet thing time sleep always best worry word slippin try sweet lie could morning empty loud away place look close love happen guess waste enough never leave oh-oh-oh-oh back cloud face night dream mine dark ohohuh rise day wine think
Better By The Pound ; Funkadelic;Better By The Pound by Funkadelic.txt;need give human generation pocus poison wave race truly good hocus motivation spirit satisfaction lyricspleasure us appeal bait lady preacher free start want mysticism surge feel tidal satan pound end promisin could fish jet-aged design mankind everything kill joyful sky skyembed gratifaction sex comfort nice ought haunt keep feeling likethere
Big Yellow Taxi ; Joni Mitchell;Big Yellow Taxi by Joni Mitchell.txt;yellow big bird give shoo-bop-bop-bop-bop museum tree last put lot farmer ddt pave people half bee old late hear slam apple always door hotel please paradise away parking boutique taxi screen leave hey hot dollar pink seem charge night swingin man spot lotembed
Black Friday ; Steely Dan;Black Friday by Steely Dan.txt;big fall grey name stand strike road owe sanctify little world dig satisfy catch claim men sock friday friend red muswellbrook find fourteenth across door dive word fee black please roll kangaroo wear hole everything book fly stake pas guess archbishop shoe hill lay nothing floor collect soul change
Black Superman - Muhammad Ali ; Johnny Wakelin;Black Superman - Muhammad Ali by Johnny Wakelin.txt;pay clay cassius move butterfly name heavyweight world far ring scar catch talk shuffle bee story call contender great head fight king sight fan sting ever canembed black everyone ali agree fill jab fly muhammad champion superman wherever arena guy float sing back face mohammed watch beat pretty prove change
Black Water ; The Doobie Brothers;Black Water by The Doobie Brothers.txt;alright round likei name jump buy cause mississippi handembed shin tonk care rain light hand call old lyricswell wheel hear wo long mama everybody worry past car black roll thump funky moon drink water everything raft street honky dance ready paddle float daddy catfish town night build dixieland keep pretty difference hurry
Blanket On The Ground ; Billie Jo Spears;Blanket On The Ground by Billie Jo Spears.txt;wish big blanket likei remind young window buddy use shin us bedroom moonlight mean first old lyricscome walk find around best groundembed still sweet married marry could begin moon look slip ground remember love excited wait lay beneath river back town night excite spot
Bloody Well Right ; Supertramp;Bloody Well Right by Supertramp.txt;right yeahembed bloody care guess family hush wail quite write tree schooling money meantime anyway face high detail problem cry phony place agree hard ha-ha depend think
Blue Eyes Crying In The Rain ; Willie Nelson;Blue Eyes Crying In The Rain by Willie Nelson.txt;silver rain star kiss life twilight heaven stroll remain glow eye never part turn vain yonder rainyou age ember goodbye die hand-in-hand cry memory blue land meet remember day love hair
Blue Guitar ; Justin Hayward;Blue Guitar by Justin Hayward.txt;guitar fool song fortune chord find sun storm love word lazy warm taste traveler eye wood lyricsblue way happiness tree hope put count tune begin world new blue day water matter wine reason rhyme dreamer
Blue Sky ; Joan Baez;Blue Sky by Joan Baez.txt;early sky fly long sunday need bird sunshine worry lullaby flow carolina bell way sweet road turn river everywhere high lyricswalk morning keep mister old wayyou sunny blue good along day walk wo lord ring love
Bluebird ; Helen Reddy;Bluebird by Helen Reddy.txt;rain room tomorrow find lyricsyeah lose escape grow howl name decide bluebird behind stand live way sweet icy awayyou cloud sorrow cause desolation lingers night another limb could little connection stay wind moon away fire day hop anywhere dimmer fog lock love
Boogie On Reggae Woman ; Stevie Wonder;Boogie On Reggae Woman by Stevie Wonder.txt;fast right across scream us star boogie ow fall dance holler baby would yes tryin woman raw play floor deeply reggae wrong love
Born To Run ; Bruce Springsteen;Born To Run by Bruce Springsteen.txt;sadness scream madness mansion someday beach rider break young cage live really yes trap last babe cause amusement wrap strap comb guard lonely drop mist hide line run bone hard honey mirror scared steppin rearview bold us boulevard vision wire sun real baby suicide rap likebeyond huddle till runembed hand friend lyricsin runaway tramp wheel walk ride hair hero inject girl together want engine across leg everybody kid bear feel tonight sprung sweat park wendy die could velvet drive place look rip american show love street death chrome stark drone kiss chance palace broken never leave everlasting jam back machine boy town rim night fuel dream glory power rise day hemi-powered highway soul try ta wild
